1.980472341	2.52052	2.77492
1.986379365	2.52182	2.77536
1.992286389	2.5231	2.77582
1.998193412	2.52438	2.7763
2.004100436	2.52565	2.77678
2.010007459	2.52691	2.77727
2.015914483	2.52815	2.77777
2.021821507	2.5294	2.77827
2.02772853	2.53063	2.77878
2.033635554	2.53185	2.77929
2.039542578	2.53307	2.77981
2.045449601	2.53428	2.78032
2.051356625	2.53549	2.78083
2.057263648	2.53669	2.78134
2.063170672	2.53789	2.78185
2.069077696	2.53908	2.78235
2.074984719	2.54028	2.78284
2.080891743	2.54147	2.78332
2.086798767	2.54266	2.7838
2.09270579	2.54386	2.78426
2.098612814	2.54506	2.78471
2.104519837	2.54627	2.78515
2.110426861	2.54748	2.78557
2.116333885	2.5487	2.78598
2.122240908	2.54992	2.78637
2.128147932	2.55116	2.78674
2.134054956	2.55241	2.7871
2.139961979	2.55366	2.78744
2.145869003	2.55493	2.78775
2.151776026	2.55622	2.78805
2.15768305	2.55751	2.78833
2.163590074	2.55883	2.78858
2.169497097	2.56016	2.78881
2.175404121	2.56151	2.78902
2.181311145	2.56287	2.78921
2.187218168	2.56426	2.78937
2.193125192	2.56566	2.78951
2.199032215	2.56709	2.78962
2.204939239	2.56854	2.78971
2.210846263	2.57001	2.78979
2.216753286	2.5715	2.78983
2.22266031	2.57302	2.78986
2.228567334	2.57456	2.78988
2.234474357	2.57613	2.78987
2.240381381	2.57773	2.78985
2.246288405	2.57935	2.78982
2.252195428	2.58101	2.78979
2.258102452	2.58269	2.78974
2.264009475	2.5844	2.7897
2.269916499	2.58614	2.78966
2.275823523	2.58791	2.78962
2.281730546	2.58971	2.7896
2.28763757	2.59154	2.78959
2.293544594	2.59341	2.78959
2.299451617	2.5953	2.78963
2.305358641	2.59723	2.78968
2.311265664	2.59919	2.78977
2.317172688	2.60118	2.7899
2.323079712	2.6032	2.79006
2.328986735	2.60525	2.79026
2.334893759	2.60732	2.79051
2.340800783	2.60943	2.79079
2.346707806	2.61156	2.79112
2.35261483	2.61372	2.79149
2.358521853	2.6159	2.7919
2.364428877	2.6181	2.79235
2.370335901	2.62032	2.79284
2.376242924	2.62257	2.79335
2.382149948	2.62483	2.7939
2.388056972	2.6271	2.79447
2.393963995	2.62939	2.79506
2.399871019	2.63169	2.79566
2.405778042	2.634	2.79627
2.411685066	2.63632	2.79688
2.41759209	2.63864	2.79748
2.423499113	2.64097	2.79808
2.429406137	2.6433	2.79865
2.435313161	2.64563	2.7992
2.441220184	2.64795	2.79973
2.447127208	2.65028	2.80022
2.453034231	2.65261	2.80068
2.458941255	2.65494	2.80109
2.464848279	2.65727	2.80147
2.470755302	2.6596	2.8018
2.476662326	2.66193	2.80209
2.48256935	2.66427	2.80233
2.488476373	2.66661	2.80253
2.494383397	2.66897	2.80269
2.500290421	2.67133	2.8028
2.506197444	2.67372	2.80287
2.512104468	2.67612	2.80291
2.518011491	2.67855	2.80292
2.523918515	2.68101	2.80289
2.529825539	2.68351	2.80283
2.535732562	2.68604	2.80276
2.541639586	2.68862	2.80266
2.54754661	2.69125	2.80255
2.553453633	2.69394	2.80243
2.559360657	2.69669	2.80229
2.56526768	2.6995	2.80216
2.571174704	2.70239	2.80202
2.577081728	2.70534	2.80188
2.582988751	2.70838	2.80175
2.588895775	2.71149	2.80163
2.594802799	2.71469	2.80152
2.600709822	2.71797	2.80142
2.606616846	2.72134	2.80134
2.612523869	2.72479	2.80127
2.618430893	2.72832	2.80123
2.624337917	2.73194	2.80121
2.63024494	2.73564	2.80122
2.636151964	2.73942	2.80125
2.642058988	2.74327	2.80131
2.647966011	2.74721	2.8014
2.653873035	2.75121	2.80152
2.659780058	2.75528	2.80167
2.665687082	2.75941	2.80186
2.671594106	2.7636	2.80208
2.677501129	2.76784	2.80234
2.683408153	2.77213	2.80263
2.689315177	2.77648	2.80295
2.6952222	2.78086	2.8033
2.701129224	2.78529	2.80369
2.707036247	2.78976	2.8041
2.712943271	2.79427	2.80454
2.718850295	2.79882	2.805
2.724757318	2.8034	2.80549
2.730664342	2.80803	2.806
2.736571366	2.8127	2.80652
2.742478389	2.81741	2.80705
2.748385413	2.82217	2.80759
2.754292437	2.82699	2.80814
2.76019946	2.83186	2.80868
2.766106484	2.83679	2.80922
2.772013507	2.84178	2.80975
2.777920531	2.84684	2.81027
2.783827555	2.85198	2.81078
2.789734578	2.8572	2.81127
2.795641602	2.86249	2.81173
2.801548626	2.86787	2.81218
2.807455649	2.87333	2.81261
2.813362673	2.87888	2.81301
2.819269696	2.88452	2.8134
2.82517672	2.89023	2.81376
2.831083744	2.89603	2.81412
2.836990767	2.90191	2.81446
2.842897791	2.90786	2.81479
2.848804815	2.91388	2.81512
2.854711838	2.91996	2.81546
2.860618862	2.92611	2.81581
2.866525885	2.93231	2.81618
2.872432909	2.93857	2.81657
2.878339933	2.94488	2.817
2.884246956	2.95123	2.81747
2.89015398	2.95764	2.81799
2.896061004	2.96409	2.81856
2.901968027	2.97059	2.81919
2.907875051	2.97714	2.8199
2.913782074	2.98374	2.82067
2.919689098	2.9904	2.82152
2.925596122	2.99712	2.82245
2.931503145	3.0039	2.82346
2.937410169	3.01075	2.82454
2.943317193	3.01767	2.82571
2.949224216	3.02468	2.82695
2.95513124	3.03177	2.82826
2.961038264	3.03895	2.82965
2.966945287	3.04622	2.83109
2.972852311	3.0536	2.8326
2.978759334	3.06107	2.83415
2.984666358	3.06866	2.83575
2.990573382	3.07636	2.83739
2.996480405	3.08418	2.83905
3.002387429	3.09213	2.84074
3.008294453	3.1002	2.84245
3.014201476	3.1084	2.84416
3.0201085	3.11674	2.84589
3.026015523	3.12523	2.84763
3.031922547	3.13387	2.84936
3.037829571	3.14267	2.8511
3.043736594	3.15163	2.85284
3.049643618	3.16077	2.85459
3.055550642	3.17009	2.85635
3.061457665	3.17959	2.85812
3.067364689	3.18929	2.85991
3.073271712	3.19918	2.86174
3.079178736	3.20926	2.8636
3.08508576	3.21954	2.86553
3.090992783	3.23	2.86753
3.096899807	3.24064	2.86963
3.102806831	3.25146	2.87184
3.108713854	3.26245	2.8742
3.114620878	3.2736	2.87673
3.120527901	3.2849	2.87946
3.126434925	3.29635	2.8824
3.132341949	3.30794	2.8856
3.138248972	3.31967	2.88905
3.144155996	3.33153	2.89278
3.15006302	3.34353	2.8968
3.155970043	3.35567	2.9011
3.161877067	3.36797	2.90568
3.16778409	3.38042	2.91053
3.173691114	3.39305	2.91565
3.179598138	3.40588	2.92102
3.185505161	3.41892	2.92662
3.191412185	3.43218	2.93245
3.197319209	3.44568	2.9385
3.203226232	3.45943	2.94475
3.209133256	3.47342	2.95121
3.21504028	3.48764	2.95787
3.220947303	3.50208	2.96474
3.226854327	3.51673	2.97182
3.23276135	3.53155	2.97911
3.238668374	3.54652	2.98662
3.244575398	3.56162	2.99437
3.250482421	3.57683	3.00235
3.256389445	3.59212	3.0106
3.262296469	3.60748	3.01911
3.268203492	3.62288	3.0279
3.274110516	3.63833	3.03697
3.280017539	3.6538	3.04636
3.285924563	3.66929	3.05606
3.291831587	3.68478	3.06611
3.29773861	3.70025	3.07652
3.303645634	3.71569	3.08735
3.309552658	3.73107	3.09861
3.315459681	3.74635	3.11036
3.321366705	3.76151	3.1226
3.327273728	3.77651	3.13536
3.333180752	3.79131	3.14864
3.339087776	3.80587	3.16239
3.344994799	3.82014	3.17658
3.350901823	3.8341	3.19113
3.356808847	3.8477	3.206
3.36271587	3.86092	3.22114
3.368622894	3.87374	3.23656
3.374529917	3.88613	3.25229
3.380436941	3.89808	3.26843
3.386343965	3.90956	3.2851
3.392250988	3.92055	3.30243
3.398158012	3.93104	3.32054
3.404065036	3.941	3.33949
3.409972059	3.95042	3.35934
3.415879083	3.95925	3.38006
3.421786106	3.96748	3.40161
3.42769313	3.97508	3.42388
3.433600154	3.98201	3.44677
3.439507177	3.98824	3.47018
3.445414201	3.99373	3.49403
3.451321225	3.99846	3.51823
3.457228248	4.00237	3.54278
3.463135272	4.00544	3.56769
3.469042296	4.00762	3.59301
3.474949319	4.00889	3.61881
3.480856343	4.00922	3.64515
3.486763366	4.00862	3.67207
3.49267039	4.00708	3.69955
3.498577414	4.00463	3.7275
3.504484437	4.00129	3.75578
3.510391461	3.9971	3.78419
3.516298485	3.99207	3.81252
3.522205508	3.98621	3.84057
3.528112532	3.97953	3.86823
3.534019555	3.97203	3.89543
3.539926579	3.96367	3.9222
3.545833603	3.95446	3.94862
3.551740626	3.94436	3.97479
3.55764765	3.93337	4.00082
3.563554674	3.92146	4.02678
3.569461697	3.90864	4.05269
3.575368721	3.89493	4.07851
3.581275744	3.88036	4.10415
3.587182768	3.86499	4.12951
3.593089792	3.84889	4.15445
3.598996815	3.83216	4.17887
3.604903839	3.81487	4.20266
3.610810863	3.79704	4.22576
3.616717886	3.77868	4.24814
3.62262491	3.75976	4.26977
3.628531933	3.74021	4.29068
3.634438957	3.71997	4.31087
3.640345981	3.69899	4.33038
3.646253004	3.67726	4.34922
3.652160028	3.65476	4.36739
3.658067052	3.6315	4.38488
3.663974075	3.60749	4.40164
3.669881099	3.58279	4.41764
3.675788123	3.55745	4.4328
3.681695146	3.53157	4.44709
3.68760217	3.50527	4.46049
3.693509193	3.47866	4.473
3.699416217	3.45181	4.48468
3.705323241	3.42476	4.4956
3.711230264	3.3975	4.50582
3.717137288	3.36995	4.51541
3.723044312	3.34202	4.5244
3.728951335	3.31367	4.53279
3.734858359	3.28487	4.54056
3.740765382	3.25567	4.54767
3.746672406	3.22613	4.55412
3.75257943	3.19634	4.55987
3.758486453	3.16639	4.56493
3.764393477	3.13634	4.56929
3.770300501	3.10626	4.57298
3.776207524	3.07623	4.57601
3.782114548	3.04635	4.5784
3.788021571	3.01671	4.58019
3.793928595	2.98741	4.58136
3.799835619	2.95849	4.58193
3.805742642	2.92997	4.58191
3.811649666	2.90179	4.58127
3.81755669	2.87388	4.58002
3.823463713	2.84618	4.57814
3.829370737	2.81866	4.57563
3.83527776	2.79133	4.5725
3.841184784	2.76427	4.56875
3.847091808	2.73755	4.56441
3.852998831	2.71125	4.55949
3.858905855	2.68546	4.55403
3.864812879	2.66026	4.54808
3.870719902	2.63572	4.54169
3.876626926	2.61194	4.53491
3.882533949	2.58897	4.5278
3.888440973	2.56687	4.52039
3.894347997	2.54565	4.51275
3.90025502	2.52529	4.50492
3.906162044	2.50574	4.49694
3.912069068	2.48695	4.48885
3.917976091	2.46888	4.48069
3.923883115	2.45153	4.47248
3.929790139	2.43493	4.46427
3.935697162	2.41912	4.45608
3.941604186	2.40414	4.44794
3.947511209	2.38997	4.4399
3.953418233	2.37661	4.43199
3.959325257	2.364	4.42424
3.96523228	2.35209	4.41668
3.971139304	2.34085	4.40934
3.977046328	2.33027	4.40224
3.982953351	2.32037	4.3954
3.988860375	2.31113	4.38882
3.994767398	2.30254	4.38251
4.000674422	2.29456	4.37648
4.006581446	2.28714	4.37071
4.012488469	2.28019	4.3652
4.018395493	2.27367	4.35995
4.024302517	2.26754	4.35494
4.03020954	2.26177	4.35017
4.036116564	2.25636	4.34563
4.042023587	2.25132	4.34131
4.047930611	2.24664	4.33721
4.053837635	2.24231	4.33333
4.059744658	2.23833	4.32966
4.065651682	2.23546	4.32622
4.071558706	2.23265	4.32352
4.077465729	2.22988	4.32099
4.083372753	2.22711	4.31852
4.089279776	2.22437	4.31609
4.0951868	2.22166	4.31367
4.101093824	2.21897	4.31127
4.107000847	2.21631	4.30889
4.112907871	2.21369	4.30653
4.118814895	2.2111	4.30419
4.124721918	2.20853	4.30187
4.130628942	2.20601	4.29957
4.136535965	2.20351	4.2973
4.142442989	2.20105	4.29505
4.148350013	2.19861	4.29282
4.154257036	2.19621	4.29063
4.16016406	2.19384	4.28846
4.166071084	2.19149	4.28632
